106,1201,3.7164674986904545
106,1441,3.717450358478543
106,1012,3.732904458073041
106,1400,3.7252279422078978
106,132,3.8118922683220426
106,921,3.7520153610855056
106,1455,3.714139412389459
106,349,3.7181138141488606
106,552,3.7283158687088984
106,1047,3.7209990567544247
534,1644,4.000727411724005
534,754,4.031097280928077
534,816,4.014403240791825
534,408,4.064779236636253
534,26,4.038447381063967
534,1369,4.0020933658554405
534,937,4.013468657497699
534,86,4.0563019580886746
534,1406,4.004163924175894
534,942,4.041229368564025
534,701,4.002044477520307
534,773,4.01538325875597
534,1254,4.006598454452862
534,910,4.000479719905152
534,848,4.004612597063491
534,182,4.096100470053413
534,882,4.002574196749757
534,1221,4.039970676010078
534,346,4.054544589716951
534,27,4.033424175563194
534,1465,3.9997796498428224
534,1597,4.003412075080108
534,1168,4.018581217620706
534,494,4.020247729419696
534,1349,4.000956896235913
534,1457,4.000766443841138
534,1333,4.0033537624495175
534,712,4.030137307887563
534,804,4.009512539661652
534,1245,4.016684998041936
534,66,4.076660892356681
534,226,4.085551070116767
534,1573,4.000046501010067
534,238,4.091453346371085
534,44,4.055320783128282
534,1591,4.002113190933995
534,1014,4.056054150905296
534,1201,4.00130358365585
534,1441,4.008308646519214
534,1012,4.075504638468792
534,1400,4.006023161214679
534,132,4.080014472293133
534,921,4.025800231120362
534,660,4.07077240923233
534,1455,4.000932773419631
534,778,4.041638696119537
534,349,4.0095877631191605
534,552,4.036981757801512
534,275,4.078716939531505
275,1644,3.034564820427766
275,754,3.067169570462323
275,816,3.047889709426011
275,26,3.0941640604200096
275,1369,3.0377806568944417
275,937,3.0530472040121825
275,86,3.129915298329471
275,1406,3.0396602356289937
275,942,3.083655969287793
275,701,3.0510765748372197
275,773,3.051525142723209
275,1254,3.036650113245249
275,910,3.036722576166138
275,848,3.0472816077669975
275,182,3.148826274357184
275,882,3.050243559145107
275,1221,3.0672314143629333
275,346,3.092185289549318
275,27,3.070558408170306
275,1465,3.036216973127014
275,1597,3.037645823019478
275,1168,3.053962094824278
275,494,3.0954134812780536
275,1349,3.0338767168704392
275,1457,3.0360373443835846
275,1333,3.038940574667091
275,712,3.0798934361777794
275,804,3.0387637008889565
275,1245,3.051472134368295
275,66,3.1192272819767637
275,1573,3.036311960392086
275,238,3.1523286748199677
275,44,3.0974638518796
275,1591,3.0363270317900204
275,1014,3.076879934309439
275,1201,3.0353458489657106
275,1441,3.0377875720731744
275,1012,3.097962085380765
275,1400,3.04666066204129
275,921,3.0779779249284167
275,660,3.1224830590454857
275,1455,3.037792992235619
275,778,3.0973486637383614
275,349,3.0460864022224468
275,552,3.0626432722346526
275,275,3.153702418125565
275,1047,3.084857460447267
602,1644,3.653905947918017
602,754,3.693494894442723
602,816,3.675768732086403
602,408,3.8422614964125863
602,26,3.7649397358671433
602,1369,3.6614029676640185
602,937,3.676192316039242
602,86,3.842696260203713
602,1406,3.6622418018931486
602,942,3.7445756764288465
602,701,3.677873613368013
602,773,3.684539115510313
602,1254,3.663216873400919
602,910,3.654171979542037
602,848,3.671601014277815
602,182,3.888089358996477
602,882,3.6675403927952206
602,1221,3.7370340750362696
602,346,3.7239318754457624
602,27,3.7461801128127665
602,1465,3.6552860087142207
602,1597,3.657550031850641
602,1168,3.702017336017476
602,494,3.765503001909972
602,1349,3.6527992145521226
602,1457,3.6561499055921063
602,1333,3.6611274143191435
602,712,3.7428766275788146
602,804,3.666166973020367
602,1245,3.6810958129383984
602,66,3.8506902708113184
602,226,3.8452302238435516
602,1573,3.654400242970448
602,238,3.8998275789648935
602,44,3.7852503191006366
602,1591,3.6530928338880835
602,1014,3.769397269177079
602,1201,3.655488672352866
602,1441,3.6663051390536587
602,1012,3.8004850735489213
602,1400,3.6787311744571785
602,132,3.9125578284691116
602,921,3.7373409922951173
602,660,3.8459069074184606
602,1455,3.6570642363242856
602,778,3.7804457178361943
602,349,3.6585653006565666
602,552,3.732197774197839
602,275,3.902154220803345
602,1047,3.790649138875607
20,1644,3.0909696044771295
20,754,3.103605006561631
20,816,3.0820042642132863
20,408,3.092279829224624
20,26,3.0760567846153877
20,1369,3.095360883524443
20,937,3.1096915385305537
20,86,3.105699951213232
20,1406,3.089786036691914
20,942,3.1063995812877203
20,701,3.097902096733994
20,773,3.0802219100559944
20,1254,3.094005632480765
20,910,3.0887953275218245
20,848,3.0965184424132635
20,182,3.0779110903366624
20,882,3.0914633305991344
20,1221,3.1028632344629115
20,346,3.065840814682435
20,27,3.0858009597477025
20,1465,3.089879202697093
20,1597,3.0808565259774072
20,1168,3.0907915436880984
20,494,3.12373710235528
20,1349,3.0904269888551132
20,1457,3.0910789922578723
20,1333,3.087127417835053
20,712,3.0704710529437897
20,804,3.0873992213288495
20,1245,3.0815711019437906
20,66,3.108738076182291
20,226,3.0917362290944292
20,1573,3.089430827321957
20,238,3.064581096128856
20,44,3.099880742656757
20,1591,3.0893813503613208
20,1014,3.082842914546931
20,1201,3.091111323667223
20,1441,3.0935671827687754
20,1012,3.056686336177423
20,1400,3.0977748665607523
20,132,3.095538128362706
20,921,3.1062619384266617
20,660,3.0977367181513182
20,1455,3.0908479230334014
20,778,3.107442944460044
20,349,3.1022948679750146
20,552,3.076421997038236
20,275,3.1294282219496328
20,1047,3.097451648971659
194,1644,2.847413213200888
194,754,2.8845866189364693
194,816,2.8560369420218077
194,408,2.971378490423028
194,1369,2.856036140217262
194,937,2.8617654528420466
194,1406,2.8513886318663957
194,942,2.9266064872362025
194,701,2.8783896271641347
194,773,2.860604326600033
194,1254,2.8498690604901173
194,910,2.8509898781084875
194,848,2.8820030562516776
194,882,2.8709415836858962
194,1221,2.8943390906048294
194,346,2.935901099194275
194,27,2.8894243486501154
194,1465,2.850329235442945
194,1597,2.852113433353275
194,1168,2.8783206743835543
194,494,2.9744741466662457
194,1349,2.846467218999966
194,1457,2.8512327874889896
194,1333,2.8566135772168724
194,804,2.850403897485221
194,1245,2.8643689556655834
194,1573,2.850734319073463
194,1591,2.8492500251187822
194,1014,2.900613832406908
194,1201,2.852744881585086
194,1441,2.8547037404779476
194,1012,2.9148125047299116
194,1400,2.866059832843311
194,921,2.9294235556954398
194,1455,2.8526685635931455
194,778,2.928561112455608
194,349,2.8555452679167943
194,552,2.864959235533305
194,275,3.0172882230806595
194,1047,2.888978364414639
366,1644,4.373277094579461
366,754,4.37293262652228
366,816,4.383479469833608
366,408,4.363725579393386
366,26,4.382226087577924
366,1369,4.37481660406966
366,937,4.372692943119587
366,86,4.387717029732564
366,1406,4.369612946375057
366,942,4.39263867350439
366,701,4.382494960156276
366,1254,4.37196418818776
366,910,4.371782185117486
366,848,4.377456433046164
366,182,4.3880860864187055
366,882,4.366436288409647
366,1221,4.380886523721242
366,346,4.36832071556781
366,27,4.385782912959664
366,1465,4.3719815015576495
366,1597,4.379075106974927
366,1168,4.3801614038674765
366,494,4.3862362737652045
366,1349,4.373694724259037
366,1457,4.375004546632294
366,1333,4.3754795925977765
366,712,4.393532523432067
366,804,4.37998916163247
366,1245,4.37825161145301
366,66,4.378063364029475
366,226,4.392264554303374
366,1573,4.374164830962738
366,238,4.404245063287571
366,44,4.3967417578197905
366,1591,4.3740954686348115
366,1014,4.355354682161525
366,1201,4.373925624142803
366,1441,4.37709184597466
366,1012,4.361877764822229
366,1400,4.373486965471604
366,132,4.393033205274427
366,921,4.395957911477376
366,660,4.395764175651117
366,1455,4.376252587887923
366,778,4.386293455172669
366,349,4.368517367247523
366,552,4.385230928502953
366,275,4.354525308787811
366,1047,4.35822773701578
310,1644,3.733580396706758
310,754,3.749081478998967
310,816,3.7347520861401193
310,408,3.9031580031594117
310,26,3.8379159586576717
310,1369,3.743916741506882
310,937,3.752976970464758
310,86,3.9169928880881946
310,1406,3.743117634169239
310,942,3.7908996127041035
310,701,3.7618030709304215
310,773,3.7518577736771532
310,1254,3.7291280201663892
310,910,3.7371922840030285
310,848,3.7370872923919887
310,182,3.865440609562861
310,882,3.7651860328524704
310,1221,3.7628016623541667
310,346,3.7999442034598263
310,27,3.7601977562723747
310,1465,3.742450750353887
310,1597,3.7266732367199444
310,1168,3.7717635937325364
310,494,3.8184704605985775
310,1349,3.73218609587299
310,1457,3.73134298658956
310,1333,3.7368738611858503
310,712,3.775117820037321
310,804,3.7304723757583598
310,1245,3.7539219958354324
310,66,3.823956713863986
310,226,3.782657964670914
310,1573,3.7329377719315446
310,238,3.927299771172373
310,44,3.819701645474655
310,1591,3.742852917668586
310,1014,3.814994402379409
310,1201,3.7363609808327944
310,1441,3.7366726783040773
310,1012,3.811558400831573
310,1400,3.755040502913876
310,132,3.8890686533082035
310,921,3.825675025521548
310,660,3.8472842592595486
310,1455,3.7335737687927453
310,778,3.8310116409300026
310,349,3.7309896453016673
310,552,3.7175071952976646
310,1047,3.7395655608112532
550,1644,3.49517412227844
550,754,3.604250679952114
550,816,3.527997476931493
550,408,3.6436732249187234
550,26,3.5966838854992167
550,1369,3.4976883389895983
550,937,3.5548218833030507
550,86,3.6726643687471294
550,1406,3.506036685563209
550,942,3.58150944688851
550,701,3.511709496424475
550,773,3.5283754494162096
550,1254,3.5048333151102065
550,910,3.5009533328288582
550,848,3.5082384424026167
550,182,3.7393192946020113
550,882,3.5718956079290223
550,1221,3.5587672009253697
550,346,3.699046921785624
550,27,3.5751470548011683
550,1465,3.495398938756877
550,1597,3.5046694125655007
550,1168,3.5293193405045726
550,494,3.5877231853719564
550,1349,3.49234827696337
550,1457,3.4926661813200344
550,1333,3.5050609465999387
550,712,3.557767731201238
550,804,3.5025642333647133
550,1245,3.5399913891723997
550,66,3.640780473745148
550,226,3.688837711127304
550,1573,3.4937475354864205
550,238,3.7279931344878565
550,44,3.603431507228999
550,1591,3.5061712539919747
550,1014,3.6077953301269545
550,1201,3.4949333618614227
550,1441,3.4983782796669254
550,1012,3.6551960502396694
550,1400,3.509304098310588
550,132,3.7217846833235066
550,921,3.5723417176679546
550,660,3.6656072153681976
550,1455,3.4950841615350994
550,778,3.5971729868149698
550,349,3.5454770000370823
550,552,3.5639960436189506
550,1047,3.6227114858429577
821,1644,4.350971512939191
821,754,4.338582016477638
821,816,4.33563869537612
821,408,4.371184312704174
821,26,4.3801914840554605
821,1369,4.349280014393108
821,937,4.3474876178834565
821,86,4.413472738362867
821,1406,4.350413419884107
821,942,4.372661972109714
821,701,4.368242094971117
821,773,4.346501995010879
821,1254,4.34321508895928
821,910,4.352639946991217
821,848,4.366388794241096
821,182,4.388260731190079
821,882,4.355065832406324
821,1221,4.357611780503917
821,346,4.338057872772105
821,27,4.3322302469967
821,1465,4.354157055907696
821,1597,4.347623089971891
821,1168,4.36058059169267
821,494,4.418018007987862
821,1349,4.349606757233737
821,1457,4.350591445269788
821,1333,4.351307267026213
821,712,4.3675459850480545
821,804,4.346630697816805
821,1245,4.341236897199767
821,66,4.360735407686543
821,226,4.336110825672558
821,1573,4.353526322265637
821,238,4.393979038611918
821,44,4.34878541583122
821,1591,4.352074197843937
821,1014,4.305198812278633
821,1201,4.355887191519192
821,1441,4.3497702302743715
821,1012,4.291318935729977
821,1400,4.353267437160247
821,921,4.3923348241073805
821,660,4.392063078699214
821,1455,4.35261747466896
821,778,4.3747890721933045
821,349,4.346130125662423
821,552,4.317903624981921
821,1047,4.268070139150118
154,1644,3.949863283346883
154,754,3.9279432387116557
154,816,3.9604428272412355
154,408,3.9940567625094445
154,26,3.9910551970176424
154,1369,3.9507635090697937
154,937,3.907836618651409
154,86,4.017840370566634
154,1406,3.954757049282682
154,942,4.002502013051051
154,701,3.9798280375933137
154,773,3.956006035105342
154,1254,3.948429318269793
154,910,3.948466323345177
154,848,3.974061142757185
154,882,3.9274009172546136
154,1221,3.967040692570651
154,346,3.9451761253282225
154,27,3.989392544585834
154,1465,3.950434785038283
154,1597,3.9589899963940494
154,1168,3.974927088869548
154,494,4.025958665561082
154,1349,3.9501660592537626
154,1457,3.9520228408831226
154,1333,3.954860497017405
154,712,4.000659885509025
154,804,3.9569183157934193
154,1245,3.9583805119661464
154,66,3.9990560624460825
154,226,4.033368489086438
154,1573,3.956557212271767
154,44,4.008026716923283
154,1591,3.944090988220407
154,1014,3.9422153565330267
154,1201,3.952183941102008
154,1441,3.9542804597764456
154,1012,3.96055981885402
154,1400,3.9589478405355254
154,132,4.061434367089343
154,921,3.977385563250891
154,660,4.030245297059221
154,1455,3.956081459342246
154,778,3.997558688084056
154,349,3.9309539995934353
154,552,3.9780790520261253
154,275,3.96666499141844
154,1047,3.9399217471137105
547,1644,3.6481952954159493
547,754,3.659241938019866
547,816,3.651763535636848
547,408,3.6493095086627103
547,26,3.6593075639066512
547,1369,3.6422659366103924
547,937,3.645520153303801
547,86,3.66560752167002
547,1406,3.6502423378515445
547,942,3.6609829598196115
547,701,3.6479747745738305
547,773,3.6506272553408383
547,1254,3.643929300169985
547,910,3.653233639086615
547,848,3.653612675403358
547,182,3.6907277127734646
547,882,3.6523768565639614
547,1221,3.6557746213001203
547,346,3.7197965437393545
547,27,3.6585278454893633
547,1465,3.6468972818814707
547,1597,3.653944087674441
547,1168,3.671513904646941
547,494,3.657388797910628
547,1349,3.646455898338242
547,1457,3.647532285400298
547,1333,3.6534568770636215
547,712,3.6593402399574537
547,804,3.6468738097701356
547,1245,3.6572862327551525
547,66,3.637935153202913
547,226,3.6589560785680506
547,1573,3.6474524197138516
547,238,3.6526188567629165
547,44,3.657975228089835
547,1591,3.6555922449338234
547,1014,3.6402749890393458
547,1201,3.649130052878721
547,1441,3.6512096483841776
547,1012,3.6531119512685257
547,1400,3.6478416473958535
547,132,3.660643997727312
547,921,3.667935101283611
547,660,3.652436672135635
547,1455,3.647280596389326
547,778,3.6626635775371277
547,349,3.661636549223701
547,552,3.641912401692565
547,275,3.6243895459497746
547,1047,3.6150149267102405
551,1644,3.644098218118261
551,754,3.707171368416392
551,816,3.6662150748256224
551,408,3.773143275237021
551,1369,3.647496849502177
551,937,3.6700721274993
551,86,3.812450303292314
551,1406,3.6499824786871784
551,942,3.7298944946499337
551,701,3.668115518646935
551,773,3.6674670197130546
551,1254,3.6477113199098015
551,910,3.648534388099712
551,848,3.6695611796695022
551,882,3.671798264169399
551,1221,3.711965196553213
551,27,3.7198890867396224
551,1465,3.6457497931273144
551,1597,3.6523734368957044
551,1168,3.683163311260184
551,494,3.7476064245483727
551,1349,3.6427750422242906
551,1457,3.6450882070947426
551,1333,3.651269118967758
551,712,3.7203072384868103
551,804,3.6533513847355326
551,1245,3.678223205906273
551,1573,3.6460301900441228
551,1591,3.64621899507104
551,1014,3.730184009646439
551,1201,3.649293164751858
551,1441,3.652674965082771
551,1012,3.7478614425919976
551,1400,3.663384478917689
551,921,3.7231289614371113
551,1455,3.6469920741126387
551,778,3.7392620114444615
551,349,3.6653176710787196
551,275,3.833481061597408
603,1644,3.7428957464212074
603,754,3.764476600201722
603,816,3.7507425511390835
603,408,3.8020719708935817
603,26,3.7652492762695347
603,1369,3.7467041789960933
603,937,3.7744455752700654
603,86,3.792404121246989
603,1406,3.7440610080217933
603,942,3.7673402948555528
603,701,3.750933051210463
603,773,3.7494448509491334
603,1254,3.7465932407463476
603,910,3.741013406955591
603,848,3.7501296156166504
603,182,3.7888617948627106
603,882,3.7590853255670256
603,1221,3.7555955180855283
603,346,3.7871008328088025
603,27,3.737474282125625
603,1465,3.7403968664309977
603,1597,3.7413090835536718
603,1168,3.7468375999779417
603,494,3.783336344510543
603,1349,3.741583599217248
603,1457,3.741479751840362
603,1333,3.7488035155317077
603,712,3.747089519793977
603,804,3.7357570480323994
603,1245,3.752811790091915
603,66,3.7762888476165273
603,226,3.7555291258857646
603,1573,3.7436115787811577
603,238,3.8018010957703394
603,44,3.7605609802762947
603,1591,3.744870705997538
603,1014,3.7859524082984155
603,1201,3.744866057565743
603,1441,3.7449889121228024
603,1012,3.7763729878531316
603,1400,3.741989743084023
603,132,3.7915266112492887
603,921,3.770332448264173
603,660,3.7775638311708417
603,1455,3.741569282696326
603,778,3.766842268264171
603,349,3.7549721482912104
603,552,3.7445144702166333
603,275,3.8280873292451205
603,1047,3.7733014840536887
797,1644,2.488282192817895
797,754,2.5044702362673466
797,816,2.5288004533351947
797,408,2.7654284725279505
797,26,2.64900903809905
797,1369,2.4957113585863153
797,937,2.4832322619468705
797,86,2.7521011826548794
797,1406,2.509865535081015
797,942,2.608196716233953
797,701,2.518452373785942
797,773,2.5254310798064616
797,910,2.4905198012605076
797,848,2.512036688907216
797,182,2.839546633389296
797,882,2.4876295040432743
797,1221,2.5886759988587817
797,346,2.572971043180599
797,27,2.6355910364174386
797,1465,2.4903161016937516
797,1597,2.4954454939095165
797,1168,2.556188756590197
797,494,2.6434610305348905
797,1349,2.486375783395987
797,1457,2.49105370255814
797,1333,2.501222031909583
797,712,2.618563277091267
797,804,2.51688167108299
797,1245,2.5181044703560183
797,66,2.819022371798394
797,226,2.795340214998607
797,1573,2.4898416762123174
797,238,2.9025440814881702
797,44,2.6700275484741005
797,1591,2.4889425802796845
797,1014,2.6586459371779565
797,1201,2.4862022397343964
797,1441,2.5017284371094215
797,1012,2.7021968948014132
797,1400,2.5164270893927427
797,132,2.892653247332741
797,921,2.609997758006642
797,660,2.7739772094543143
797,1455,2.4930386962524276
797,778,2.6762013847084525
797,349,2.4929488577678356
797,552,2.5987051108160486
797,275,2.8360816326995297
797,1047,2.6910437897894637
737,1644,3.9615013489649304
737,754,3.9727389032408413
737,816,3.9421166500100178
737,408,3.982562381646894
737,26,3.9719590105837965
737,1369,3.9675925295106658
737,937,3.976652412277181
737,86,3.959696228963626
737,1406,3.9598332724536034
737,942,3.941483147340292
737,701,3.956895813257943
737,773,3.962189729552382
737,1254,3.958565502061943
737,910,3.96241828894626
737,848,3.9593621390356337
737,182,3.9786450309319727
737,882,3.9742676037754734
737,1221,3.9253113490549043
737,346,3.9915594434722186
737,27,3.9243560780164546
737,1465,3.961622243315671
737,1597,3.9654907332023837
737,1168,3.9626790813875834
737,494,3.9541975058480614
737,1349,3.960281794927756
737,1457,3.9596870492169267
737,1333,3.965242624201278
737,712,3.9618015894058956
737,804,3.9514468858787146
737,1245,3.9510345575994053
737,66,3.8921804907331756
737,226,3.9036089001802763
737,1573,3.95747210782862
737,238,3.9691020385232654
737,44,3.93215203474498
737,1591,3.9582238652976596
737,1014,3.951457631909051
737,1201,3.9590004217962824
737,1441,3.9517354411185996
737,1012,3.9678195800326943
737,1400,3.939486985243476
737,132,3.9207060804851617
737,921,3.9605975352387026
737,660,3.925638748298513
737,1455,3.960519441069386
737,778,3.935936586913284
737,349,3.9532700523271047
737,552,3.9185654133752363
737,275,3.992024398338023
737,1047,3.9129053677714065
782,754,2.7296314218256135
782,816,2.685985509556029
782,408,2.7265776995526414
782,26,2.7123566084551847
782,1369,2.67896832234553
782,86,2.742987187195945
782,1406,2.6794161146107958
782,942,2.704491702708489
782,701,2.6797200609315475
782,773,2.685087605174237
782,910,2.6809107444060083
782,848,2.6848139745867003
782,182,2.7696895116129054
782,882,2.7051346314065174
782,1221,2.705431071873326
782,27,2.7029739004159006
782,1465,2.6776792365772466
782,1597,2.6791674488948667
782,1168,2.6899930537764907
782,494,2.707005298116399
782,1349,2.6776369375545332
782,1457,2.6781748771185225
782,1333,2.679704671528825
782,712,2.6981904782786366
782,804,2.6803034085079185
782,1245,2.689093999057419
782,66,2.746049048984735
782,226,2.7465284069247624
782,1573,2.6774298439744384
782,238,2.766141426849778
782,44,2.7212398849615984
782,1591,2.6816076940841493
782,1201,2.6794788264772316
782,1441,2.6834165556396514
782,1400,2.6833509122015995
782,132,2.774219715403301
782,921,2.700660819126836
782,660,2.742964765800925
782,1455,2.6780293680337137
782,778,2.7153908636928237
782,552,2.6985549505830493
782,275,2.785170964803371
782,1047,2.7350231004920698
819,1644,4.076054159788968
819,754,4.098827955570442
819,816,4.079256067113208
819,408,4.072738984591973
819,26,4.089582468547707
819,1369,4.0775723542158495
819,937,4.077006917791032
819,86,4.095685904808413
819,1406,4.077728980051711
819,942,4.074488139342017
819,701,4.081744295706885
819,773,4.082555760230301
819,1254,4.074442345916369
819,910,4.0770307846979135
819,848,4.075188754097109
819,882,4.102820213386331
819,1221,4.069358573684533
819,27,4.070806072341873
819,1465,4.077097965516051
819,1597,4.081974124955472
819,1168,4.081014668157895
819,494,4.089624401487093
819,1349,4.075848244556825
819,1457,4.076210980337196
819,1333,4.07016038186287
819,712,4.063113434532001
819,804,4.0680730695217315
819,1245,4.087270834390323
819,66,4.03039293691267
819,226,4.070450952448494
819,1573,4.075806537702317
819,238,4.086032982893584
819,44,4.0840040087072005
819,1591,4.081363475370208
819,1014,4.046455662514111
819,1201,4.076722146467334
819,1441,4.074061000894488
819,1012,4.06014396254248
819,1400,4.073426784519782
819,132,4.064872486099676
819,921,4.07624370441028
819,660,4.049157314274829
819,1455,4.0764398164893425
819,778,4.06287171357008
819,349,4.089753629754713
819,552,4.067810553072565
819,275,4.05054336580144
819,1047,4.041890563494895
