106,1400,3.8573923040194154
106,132,3.8468702266897776
106,921,3.8282993550715454
106,1455,3.828332248100904
106,349,3.7732471268644763
106,552,3.7786250372232577
106,1047,3.7210715920158934
534,1644,3.999073148861909
534,754,4.165953180846316
534,816,4.122083047208106
534,408,4.150117217414888
534,26,4.13191118141667
534,1369,4.0629605716317485
534,937,4.111360933841605
534,86,4.135988488973627
534,1406,4.146912206573302
534,942,4.182165106414877
534,701,4.045489166614451
534,773,4.162481667053846
534,1254,4.1768156804807575
534,910,3.9559371968300585
534,848,4.070909777982786
534,182,4.157266185559363
534,882,3.997621314080558
534,1221,4.192760627249318
534,346,4.145392307908896
534,27,4.104430886709854
534,1465,3.8323325677349773
534,1597,4.135342943055433
534,1168,4.178842352807309
534,494,4.09183726213604
534,1349,4.0213237582255035
534,1457,4.02654130290984
534,1333,4.108621739029071
534,712,4.147201187197689
534,804,4.1345539933078035
534,1245,4.081345477595753
534,66,4.15229509253898
534,226,4.163547988527322
534,1573,3.779925272402585
534,238,4.1508164056513515
534,44,4.154547947409305
534,1591,4.145199526932248
534,1014,4.143862793913359
534,1201,4.103817365607894
534,1441,4.174385289749798
534,1012,4.172953269893311
534,1400,4.098585454762898
534,132,4.1285724205954715
534,921,4.149285900113927
534,660,4.151874316732665
534,1455,4.075221985422829
534,778,4.132997044245345
534,349,4.089174597255967
534,552,4.133162750012239
534,275,4.131953407898957
275,1644,3.233761080843281
275,754,3.199905653869537
275,816,3.143258759253176
275,26,3.1868054420191396
275,1369,3.220834331090815
275,937,3.2766627214416797
275,86,3.196449664210627
275,1406,3.2015377041812028
275,942,3.17238970481726
275,701,3.2626819682282813
275,773,3.1869686876983194
275,1254,3.1375633778549337
275,910,3.1824708371356683
275,848,3.185364064886189
275,182,3.1925159608207467
275,882,3.2189357160407024
275,1221,3.1317998881883997
275,346,3.1833935676472516
275,27,3.124599908894966
275,1465,3.315409173417856
275,1597,3.179868123354533
275,1168,3.135382444270519
275,494,3.191346147521435
275,1349,3.0301839067698206
275,1457,3.210426294704065
275,1333,3.2367074385428216
275,712,3.1716163185423096
275,804,3.0793925402050664
275,1245,3.1676131642954344
275,66,3.1620009832672737
275,1573,3.18968973281806
275,238,3.190912804297159
275,44,3.1629533970846317
275,1591,3.213964764815244
275,1014,3.1333180723469773
275,1201,3.205280865251618
275,1441,3.081366150094583
275,1012,3.183684472997254
275,1400,3.1808284242183524
275,921,3.1712510222010977
275,660,3.1679574584598535
275,1455,3.2631749074537746
275,778,3.1738052342655996
275,349,3.1550457961256306
275,552,3.105821594385844
275,275,3.2162175958252286
275,1047,3.1295883023645588
602,1644,3.7522990439261625
602,754,3.7809819817688464
602,816,3.83114946831173
602,408,4.0616566779545105
602,26,4.004443888543064
602,1369,3.9836323528921467
602,937,3.7553342244583034
602,86,4.039311571416191
602,1406,3.9662810545550142
602,942,3.9723577865322803
602,701,4.21628015059595
602,773,3.973110937735031
602,1254,3.817828567867782
602,910,3.7040166517477267
602,848,3.9391906956950598
602,182,4.017899470023736
602,882,3.7402991564458117
602,1221,3.9759548732920735
602,346,3.7912804184073448
602,27,3.951517415724048
602,1465,4.008425984921115
602,1597,3.8746212543881744
602,1168,4.027623738719636
602,494,4.074362837892572
602,1349,3.661379515230693
602,1457,4.17101298870072
602,1333,3.9428261670303777
602,712,4.031976447932847
602,804,3.856512342967872
602,1245,3.8264387454827284
602,66,4.006541769531937
602,226,3.9910229805668545
602,1573,4.1563029211469145
602,238,4.030517986486634
602,44,3.977560330228337
602,1591,3.66037140780206
602,1014,3.915384550306383
602,1201,4.137666113415901
602,1441,3.914022162371955
602,1012,3.964178976195383
602,1400,4.05795254139195
602,132,4.041399580723022
602,921,4.033123542421221
602,660,4.006683387324102
602,1455,4.123050940056552
602,778,4.01858258278741
602,349,3.6676867216117133
602,552,3.93486978633708
602,275,4.0282245428763135
602,1047,3.911960617855244
20,1644,3.2789463842349456
20,754,3.142341103732691
20,816,3.024795107233229
20,408,3.091781008965645
20,26,3.058157858553781
20,1369,3.3115344521184324
20,937,3.2572601554812555
20,86,3.117773451092934
20,1406,3.0824041341018784
20,942,3.133865852176877
20,701,3.190873688020442
20,773,3.005662714573856
20,1254,3.175047316978203
20,910,3.0215315131365763
20,848,3.16128977131712
20,182,3.0713673901128398
20,882,3.1056259145703216
20,1221,3.126784873331858
20,346,3.025921684970896
20,27,3.0743295382890032
20,1465,3.0719579898997864
20,1597,2.770728678486299
20,1168,3.090448132953218
20,494,3.177188056167652
20,1349,3.2302568105951894
20,1457,3.187246474633095
20,1333,3.0054061369377014
20,712,3.028591406832593
20,804,3.055215366614274
20,1245,3.0313870478793508
20,66,3.1153613566254275
20,226,3.088372767390167
20,1573,3.0455484606463363
20,238,3.0540904959262307
20,44,3.1056397122622714
20,1591,3.052872939318692
20,1014,3.0685845365414517
20,1201,3.185480363293146
20,1441,3.137344406421548
20,1012,3.015467546792797
20,1400,3.1612418061096625
20,132,3.0959447676989984
20,921,3.139195208476939
20,660,3.099920148865465
20,1455,3.136729609110868
20,778,3.125411733291037
20,349,3.1947629016187884
20,552,3.043202836121984
20,275,3.146348608466427
20,1047,3.098006764933972
194,1644,3.0309994345927804
194,754,3.0771868388574823
194,816,2.924371470056509
194,408,3.1175488698459444
194,1369,3.3075141115302498
194,937,3.05526086481914
194,1406,2.951482841981838
194,942,3.0815802129223293
194,701,3.293093429352207
194,773,2.968269612707824
194,1254,3.063888582892043
194,910,3.0535743099979515
194,848,3.242301100924151
194,882,3.119303566933386
194,1221,2.996828471446731
194,346,3.101038484886832
194,27,2.962042390313065
194,1465,3.1467878533789997
194,1597,3.056420959426189
194,1168,3.010191639973884
194,494,3.1971501489574914
194,1349,2.4991884206830126
194,1457,3.2660018065080334
194,1333,3.2143033480112386
194,804,2.867869409353659
194,1245,3.0019711626901913
194,1573,3.0754655521028216
194,1591,2.9924436047933383
194,1014,2.9905686914525615
194,1201,3.2356666972076953
194,1441,2.9596178372237816
194,1012,3.0204332768874176
194,1400,3.090507879911544
194,921,3.1285339624633584
194,1455,3.283616010790377
194,778,3.04143238544635
194,349,2.9397218083363565
194,552,2.883990211170145
194,275,3.125924926389212
194,1047,2.9284841066861453
366,1644,3.814218375394769
366,754,4.383860654864737
366,816,4.3947325160960675
366,408,4.349524610283098
366,26,4.394883692831114
366,1369,4.472769970065316
366,937,4.347239309442519
366,86,4.4111485253251885
366,1406,4.037969123935517
366,942,4.443040466052969
366,701,4.529559453629389
366,1254,4.103404883784975
366,910,4.075974573728221
366,848,4.41650164646111
366,182,4.40060292315016
366,882,4.215416995526614
366,1221,4.409806439313402
366,346,4.3470149232464985
366,27,4.409848642503979
366,1465,3.7718702578209857
366,1597,4.499608259541187
366,1168,4.434596154468133
366,494,4.448397492610843
366,1349,3.3027705752787817
366,1457,4.505625442476743
366,1333,4.477963127884048
366,712,4.472670250534019
366,804,4.482027439705496
366,1245,4.3925122496562325
366,66,4.381250269750415
366,226,4.402871873592709
366,1573,4.370979592283941
366,238,4.426394300732868
366,44,4.443736575041291
366,1591,4.362204228062016
366,1014,4.29056980369352
366,1201,4.337876827374827
366,1441,4.486866326676278
366,1012,4.326388050484122
366,1400,4.329269303867575
366,132,4.413586903992884
366,921,4.489959924629631
366,660,4.431735364539776
366,1455,4.670583485427646
366,778,4.4095248388988635
366,349,4.222090958859541
366,552,4.409501843515883
366,275,4.333123891380269
366,1047,4.336159992675974
310,1644,3.4919134140192907
310,754,3.824397509746148
310,816,3.764521627611837
310,408,4.140830903474728
310,26,4.112428096121543
310,1369,4.108688985752697
310,937,3.8139248180454333
310,86,4.15342110916423
310,1406,4.153449086648393
310,942,3.995593758782648
310,701,4.412376192408721
310,773,4.025696706087643
310,1254,3.4225175617071053
310,910,3.892848387106117
310,848,3.6934945142667486
310,182,3.9595445923842103
310,882,4.017776961430794
310,1221,3.874711273136452
310,346,3.899049231554092
310,27,3.8310966467650402
310,1465,4.46450624872566
310,1597,2.8438655470217378
310,1168,4.125986366395718
310,494,4.088506529265632
310,1349,3.1401013444292563
310,1457,3.2836057398476397
310,1333,3.7795011998856483
310,712,3.909527984664528
310,804,3.571549096906289
310,1245,3.992012104282398
310,66,3.919858370284488
310,226,3.818988560332683
310,1573,3.740313755750511
310,238,4.0710131064597785
310,44,4.016132094807374
310,1591,4.32388671696031
310,1014,3.965233158844325
310,1201,4.6591549664962635
310,1441,3.816540071360382
310,1012,3.8887289156074236
310,1400,4.0952500919529555
310,132,4.003359329931273
310,921,4.127175656211358
310,660,3.9741240031974434
310,1455,3.6692921679697093
310,778,4.047367305412387
310,349,3.666393217158351
310,552,3.593178784645561
310,1047,3.7281794109277295
550,1644,3.7386699403288572
550,754,3.871523368513946
550,816,3.800657385303979
550,408,3.8191094171482365
550,26,3.8212651183712674
550,1369,3.74872254644576
550,937,3.796671611798051
550,86,3.8632935156592487
550,1406,4.043253912952143
550,942,3.8290957960984846
550,701,4.14037005466714
550,773,3.886471817108105
550,1254,3.704034367776168
550,910,3.9421503201559154
550,848,3.7808684649416184
550,182,3.896082187997036
550,882,4.065762994145222
550,1221,3.741794144836911
550,346,3.9500561000754013
550,27,3.761261711771067
550,1465,3.972022292094341
550,1597,4.141680390357001
550,1168,3.7910291667513496
550,494,3.8767622178145578
550,1349,3.55784417277998
550,1457,3.5908230632271314
550,1333,4.035220856004551
550,712,3.783313116094524
550,804,3.6451498335179426
550,1245,3.8335891775332636
550,66,3.7423439610967044
550,226,3.848797067783658
550,1573,4.170279386041564
550,238,3.8574600532679213
550,44,3.7720328258805904
550,1591,4.204632040512697
550,1014,3.747280440695056
550,1201,3.930678832031198
550,1441,3.566798903506658
550,1012,3.847612473522851
550,1400,3.7276070984953464
550,132,3.83331375524796
550,921,3.853475768620492
550,660,3.8114392812722717
550,1455,3.961247629507582
550,778,3.783008819598975
550,349,3.7985092869842214
550,552,3.7467701980864128
550,1047,3.73192244866911
821,1644,4.488869514757242
821,754,4.290397995077733
821,816,4.202688808228555
821,408,4.393720712138932
821,26,4.425142379593848
821,1369,4.311790637461048
821,937,4.3340982677510125
821,86,4.460131547386618
821,1406,4.355813848565224
821,942,4.413786933727849
821,701,4.588164116423081
821,773,4.310242039838724
821,1254,4.089446828853416
821,910,4.473564104971035
821,848,4.521977888883416
821,182,4.404581666381754
821,882,4.407258508941968
821,1221,4.37172603205222
821,346,4.317305436988517
821,27,4.289846003371582
821,1465,4.628407589376253
821,1597,4.2292873554117865
821,1168,4.402599042274412
821,494,4.530707486510065
821,1349,4.011600082123538
821,1457,4.3547669897326315
821,1333,4.377997060697458
821,712,4.407004075014014
821,804,4.2878767288695485
821,1245,4.28325423637972
821,66,4.364429459066639
821,226,4.322305433513979
821,1573,4.545127221363948
821,238,4.412118824408891
821,44,4.343116820091054
821,1591,4.46713543623901
821,1014,4.238353028912601
821,1201,4.683530588141438
821,1441,4.328869753923209
821,1012,4.214832298567339
821,1400,4.3812027006430245
821,921,4.488739133011113
821,660,4.416753402370073
821,1455,4.483323001634144
821,778,4.40647043148432
821,349,4.29601104642645
821,552,4.226345954256449
821,1047,4.1814992710387875
154,1644,3.7454957328186103
154,754,3.838875172873567
154,816,4.053464158440731
154,408,4.029315464816256
154,26,4.0448331840802645
154,1369,3.9308616363221756
154,937,3.6270383364365326
154,86,4.060333072215588
154,1406,4.049264712424424
154,942,4.09268984321711
154,701,4.223582020029534
154,773,3.9919225397434746
154,1254,3.8314823808729392
154,910,3.846380173792599
154,848,4.13111058025681
154,882,3.7868054055683835
154,1221,4.009063006280813
154,346,3.935902261308201
154,27,4.0766885056687086
154,1465,3.891022922952677
154,1597,4.157152164575455
154,1168,4.083211363063049
154,494,4.118871254900153
154,1349,2.873968561717669
154,1457,4.004405313959367
154,1333,4.047473948207655
154,712,4.098457450118175
154,804,4.035909776558026
154,1245,4.003613429179947
154,66,4.032317172877627
154,226,4.093976743139999
154,1573,4.241612483066569
154,44,4.077052307070243
154,1591,3.638829249257676
154,1014,3.9256753682922216
154,1201,3.9772765239300005
154,1441,4.011573882514182
154,1012,3.97428315198071
154,1400,4.031386304868666
154,132,4.101753658604295
154,921,4.026666452784685
154,660,4.081044095545792
154,1455,4.2043402749637355
154,778,4.062040705221475
154,349,3.7231195434467095
154,552,4.061573780630426
154,275,3.9725766309013846
154,1047,3.9237648400724434
547,1644,3.741065520567139
547,754,3.6772163686098165
547,816,3.706721964541866
547,408,3.652791553906514
547,26,3.685653298759071
547,1369,3.427371941863082
547,937,3.6405215716168517
547,86,3.6868650142665675
547,1406,3.767214527934976
547,942,3.705576158012467
547,701,3.7015718113250267
547,773,3.692631027807645
547,1254,3.5826391487690867
547,910,3.798953540221529
547,848,3.736269898562297
547,182,3.7250980100591913
547,882,3.6607722865835437
547,1221,3.6874922550732876
547,346,3.7727202689234067
547,27,3.7024957554708284
547,1465,3.652286177573144
547,1597,3.9738288121194976
547,1168,3.828595115181635
547,494,3.6838369664103228
547,1349,3.4948692178208356
547,1457,3.7733619848151054
547,1333,3.9764214825845765
547,712,3.7075302479756496
547,804,3.64756523722134
547,1245,3.7271626071592134
547,66,3.630781159765757
547,226,3.6755312966702025
547,1573,4.369434879519469
547,238,3.6574651787724592
547,44,3.67909139392879
547,1591,3.867098360140046
547,1014,3.628807190806709
547,1201,3.73914709950264
547,1441,3.7170753516663075
547,1012,3.6654586890723846
547,1400,3.663077086990499
547,132,3.673678876476532
547,921,3.739108961191014
547,660,3.6603054932074492
547,1455,3.7733619848151063
547,778,3.695473096904698
547,349,3.7108877607629465
547,552,3.6270086948323628
547,275,3.6092364497431584
547,1047,3.566469467124617
551,1644,3.9037329197525548
551,754,3.995108125347794
551,816,3.82271246303899
551,408,3.946566732452415
551,1369,3.9326423550892557
551,937,3.9690178288915505
551,86,3.9786910320054156
551,1406,3.8379058026559116
551,942,3.9286074659723482
551,701,4.178071959841063
551,773,3.852700890108691
551,1254,3.8672506525533326
551,910,3.9229349208688826
551,848,4.041496524967806
551,882,3.9677420510911023
551,1221,3.8925545371932557
551,27,3.8560831834242895
551,1465,3.943673858576659
551,1597,3.984900959110444
551,1168,3.8944126096716265
551,494,4.015400241907811
551,1349,3.526230479875756
551,1457,3.951444503121516
551,1333,3.9854287696899005
551,712,3.9303125992560073
551,804,3.753787900115516
551,1245,3.9137689685462744
551,1573,4.024107049589737
551,1591,3.859160141980721
551,1014,3.8810846246388575
551,1201,4.3633936507201305
551,1441,3.7956790891927032
551,1012,3.9064400083846436
551,1400,3.959117634304278
551,921,3.987400615009474
551,1455,4.126875460267511
551,778,3.8965403626899495
551,349,3.8688711166365284
551,275,3.9774858637627157
603,1644,3.9506473585564232
603,754,3.8412114406145155
603,816,3.7996729178494766
603,408,3.8473576274924324
603,26,3.7898410571684766
603,1369,3.9458180338410895
603,937,4.020895990367923
603,86,3.8214203789068475
603,1406,3.8034246142788692
603,942,3.8132902421193617
603,701,3.848301716579265
603,773,3.804530864221477
603,1254,3.869783721463512
603,910,3.6974003354695175
603,848,3.829840998998486
603,182,3.7983483785170744
603,882,3.876677518105512
603,1221,3.7857088759464195
603,346,3.834806336828088
603,27,3.7186001942318225
603,1465,3.58962645199861
603,1597,3.70540587430379
603,1168,3.7683618271536794
603,494,3.8479034354529995
603,1349,3.5850356485923576
603,1457,3.7147443326357035
603,1333,3.9449417292048246
603,712,3.74583084356012
603,804,3.656600403580732
603,1245,3.8088712047669087
603,66,3.78582609689093
603,226,3.7526119798400313
603,1573,3.8778425213054173
603,238,3.814917322201216
603,44,3.7706013990723464
603,1591,3.8847655931489635
603,1014,3.8336981115849937
603,1201,4.0480648800448575
603,1441,3.8003247108723226
603,1012,3.803936263518492
603,1400,3.7397145685030218
603,132,3.8012949948860224
603,921,3.8229557279275115
603,660,3.788038401984735
603,1455,3.7288214982267593
603,778,3.787781747635074
603,349,3.853977158848031
603,552,3.7341098663861056
603,275,3.862824659843532
603,1047,3.790097390309494
797,1644,2.4452965235090427
797,754,2.537791543346253
797,816,3.097023372278596
797,408,3.1992195870008313
797,26,3.0816537373465223
797,1369,2.951403124641772
797,937,2.436036243277912
797,86,3.129096623765012
797,1406,3.471759944793072
797,942,3.0463691362339147
797,701,3.5207760477069585
797,773,3.0187430452051807
797,910,2.6350736198975238
797,848,2.996753604621941
797,182,3.112384196346483
797,882,2.467137304875633
797,1221,2.977204926683729
797,346,2.660037380747357
797,27,3.1010194893340883
797,1465,2.9148676698678835
797,1597,2.7977642349709053
797,1168,3.181711890969364
797,494,3.2055820287508188
797,1349,1.8577057610236674
797,1457,3.2906671274098054
797,1333,3.2867174984299172
797,712,3.226155618490527
797,804,3.095243409973539
797,1245,2.7224379434842714
797,66,3.189429428755544
797,226,3.149844115561081
797,1573,4.549231831239678
797,238,3.21714365075037
797,44,3.0616519463760152
797,1591,2.5296735273001922
797,1014,2.9456975190452126
797,1201,2.329912739712224
797,1441,2.83005307624027
797,1012,3.0222939173304857
797,1400,3.09170949315376
797,132,3.183644393378726
797,921,3.170613881804018
797,660,3.116444921835598
797,1455,3.5771327476452797
797,778,3.117009342963256
797,349,2.495636175173768
797,552,3.048249474121166
797,275,3.074039342104112
797,1047,2.9715249612758465
737,1644,4.215930186882416
737,754,4.013122005621335
737,816,3.817062397558311
737,408,3.9964859385540503
737,26,3.984322482501102
737,1369,4.1711496074922145
737,937,4.092134440283505
737,86,3.958622974790714
737,1406,3.952991483256368
737,942,3.911606034859477
737,701,3.9330256559377323
737,773,3.9730771909880596
737,1254,3.881258939262581
737,910,4.0438333732436735
737,848,3.9527454754658202
737,182,3.984357604457971
737,882,4.067514923020056
737,1221,3.8446500465867337
737,346,4.02324221614079
737,27,3.867615814338367
737,1465,4.068948163657055
737,1597,4.059193368879711
737,1168,3.9706352812798467
737,494,3.946093310398582
737,1349,4.250017979090198
737,1457,3.926431577176369
737,1333,4.0657340398946715
737,712,3.962730977891477
737,804,3.8596529049346193
737,1245,3.904009585122116
737,66,3.850822307275823
737,226,3.872154347927089
737,1573,3.823504368711657
737,238,3.9709281158396457
737,44,3.9031789815144764
737,1591,3.864906040752589
737,1014,3.938046668207651
737,1201,3.9141092791073944
737,1441,3.807921600367982
737,1012,3.974852891736251
737,1400,3.7402725524161893
737,132,3.907503840536622
737,921,3.9598981772711377
737,660,3.905948473058881
737,1455,3.9839261965852386
737,778,3.907869098324052
737,349,3.884423847832811
737,552,3.833055676148657
737,275,4.004754065225634
737,1047,3.858268092057361
782,754,3.057356439110373
782,816,2.909756439921731
782,408,2.9462784751319306
782,26,2.9435768761535965
782,1369,2.694409474592561
782,86,3.012603787747459
782,1406,2.690862975730068
782,942,2.9467292301896153
782,701,3.1390130397761666
782,773,2.8371020222455483
782,910,2.801008815526179
782,848,3.154579848473481
782,182,2.996965523722652
782,882,2.966600270524861
782,1221,2.9928875859876745
782,27,2.8986846223123894
782,1465,2.56496377655369
782,1597,2.9275038001475013
782,1168,2.9803129674031674
782,494,3.0917938506133607
782,1349,2.917014869712398
782,1457,3.2915260957509935
782,1333,2.9698267121124142
782,712,2.910070270670588
782,804,2.8217886152122453
782,1245,2.849550527321096
782,66,2.984389998197527
782,226,2.983540311764389
782,1573,2.8673427248780796
782,238,2.9699480450496822
782,44,2.9914211699925928
782,1591,2.901855770273379
782,1201,3.4226150053554374
782,1441,3.0408144582400793
782,1400,2.8379900221730954
782,132,3.0084358666398554
782,921,2.9742036904824887
782,660,3.0081932646045493
782,1455,3.321853054781719
782,778,2.9927876077455235
782,552,2.937026684096344
782,275,3.0049331865722757
782,1047,2.9778338560231608
819,1644,4.191894703972697
819,754,4.165362464322115
819,816,4.1366206072890765
819,408,4.06362072030981
819,26,4.119557685275543
819,1369,4.28431657955759
819,937,4.092369725011308
819,86,4.118351300573319
819,1406,4.152553629023504
819,942,4.075271523060929
819,701,4.256516165085402
819,773,4.1923259300311155
819,1254,4.090854715813382
819,910,4.087042874373642
819,848,4.032835166116824
819,882,4.236571112347535
819,1221,4.042436662945345
819,27,4.037860804245048
819,1465,4.181522173020233
819,1597,4.3380130779089905
819,1168,4.122706883084946
819,494,4.126976477164642
819,1349,4.104140053388462
819,1457,4.145753004451168
819,1333,3.842753626675745
819,712,3.9846184781104146
819,804,3.8105262157816564
819,1245,4.199514268301464
819,66,3.9573766792417904
819,226,4.055147314673588
819,1573,4.067848531380828
819,238,4.091858633719569
819,44,4.094402120836479
819,1591,4.328468050943244
819,1014,3.99309432943297
819,1201,4.158768445346589
819,1441,4.0377041481005165
819,1012,4.036640104166508
819,1400,4.041522700551137
819,132,4.0490862522813815
819,921,4.069026945377617
819,660,4.004160917381738
819,1455,4.194993061232861
819,778,4.012078755967461
819,349,4.20730046160734
819,552,4.01124866185983
819,275,4.029936797982773
819,1047,3.9642167336266705
